14371	0.684031
14372	0.755764
14373	0.131999
14375	0.758879
14376	1.057346
14377	0.916712
14378	3.318182
14379	1.021506
14380	0.226337
14381	13.329263
14382	0.843869
14383	1.024647
14384	1.615871
14385	2.241558
14386	1.889248
14387	1.756580
14388	0.979770
14389	0.811319
14390	0.909485
14391	0.866615
14392	0.982620
14393	0.870905
14394	1.030997
14395	0.941806
14396	0.779882
14397	0.979770
14398	2.130900
14399	3.052382
14400	7.569459
14401	6.963115
14402	0.292023
14403	3.527999
14404	3.645065
14405	3.135332
14407	3.012791
14408	2.673692
14409	0.391849
14410	0.336372
14411	0.947019
14412	2.261326
14413	2.535012
14414	2.063897
14415	2.184597
14416	1.081729
14417	1.060751
14418	0.963070
14419	1.009163
14420	1.037440
14421	0.963070
14422	0.991285
14423	1.130694
14424	0.924076
14425	1.027811
14426	1.043978
14427	0.976940
14428	0.997162
14429	0.866615
14430	1.047283
14431	0.902388
14432	0.717815
14433	0.897728
14434	0.804080
14435	0.791766
14436	0.860270
14437	0.841870
14438	1.099967
14439	0.944404
14440	1.040697
14441	0.954966
14442	0.944404
14444	1.111259
14445	1.251163
14446	2.974376
14447	2.130900
14448	2.644551
14449	2.281505
14450	1.078166
14451	1.074629
14452	0.926561
14453	1.024647
14454	0.929062
14455	0.982620
14456	1.012216
14457	1.142740
14458	1.057346
14459	1.355953
14460	2.484095
14461	3.012791
14462	2.435502
14463	2.734286
14464	1.047283
14465	1.096262
14466	0.954966
14467	0.914288
14468	1.180752
14469	0.985488
14470	1.150940
14471	1.134676
14472	2.323151
14473	2.261326
14474	2.222189
14475	2.001610
14476	1.189605
14477	1.099967
14478	0.952300
14479	0.873069
14480	0.802293
14481	0.790042
14482	0.849934
14483	0.757318
14484	0.694026
14485	0.684031
14486	0.860270
14487	0.813153
14488	1.115084
14489	0.971336
14490	0.982620
14491	0.936660
14492	1.130694
14493	1.074629
14494	2.616140
14495	2.798182
14496	4.821734
14497	6.700098
14498	0.348860
14499	2.435502
14500	1.159277
14501	1.071120
14502	1.189605
14503	0.963070
14504	1.163499
14505	1.003120
14506	0.971336
14507	0.974129
14508	1.099967
14509	1.043978
14510	1.053967
14511	0.957650
14512	1.057346
14513	1.085320
14514	1.037440
14515	0.971336
14516	1.130694
14517	1.027811
14518	1.081729
14519	1.092586
14520	1.034207
14521	1.037440
14522	1.096262
14523	1.122825
14524	1.241211
14525	1.021506
14526	1.180752
14527	0.858180
14528	0.890843
14529	0.805875
14530	0.886321
14531	0.919152
14532	0.841870
14533	0.879637
14534	0.811319
14535	0.879637
14536	0.911879
14537	1.047283
14538	0.985488
14539	1.000131
14540	1.349926
14541	1.483789
14542	2.261326
14544	2.588431
14545	3.093209
14546	1.266445
14547	1.256209
14548	1.315031
14549	1.015290
14550	1.172052
14551	1.003120
14552	1.221850
14553	0.988377
14554	1.185159
14555	1.203178
14556	1.387059
14558	1.203178
14559	1.142740
14560	1.060751
14561	1.315031
14562	0.968563
14563	1.266445
14564	0.907105
14565	1.067637
14566	1.021506
14567	0.974129
14568	0.833983
14569	1.126744
14570	0.890843
14571	1.150940
14572	1.009163
14573	1.006131
14574	0.877435
14575	1.050612
14576	1.000131
14577	0.845879
14578	1.067637
14579	0.866615
14580	0.868754
14581	0.828179
14582	0.841870
14583	0.931578
14584	1.050612
14585	0.944404
14586	1.081729
14587	1.142740
14588	1.159277
14589	1.256209
14590	2.765804
14591	2.484095
14592	7.475779
14593	6.805364
14594	2.898319
14595	8.839032
14596	2.486611
14597	3.332870
14598	2.545638
14599	2.640602
14600	4.044591
14601	2.940060
14602	2.515721
14603	2.302838
14604	1.197733
14605	1.301362
14606	0.982296
14607	1.102803
14608	0.839818
14609	0.870792
14610	0.856170
14611	0.749797
14612	0.929810
14613	0.863409
14614	1.347611
14615	1.120370
14616	2.430680
14617	2.780967
14618	3.122132
14619	2.857934
14620	2.940060
14621	2.940060
14622	2.576398
14623	2.857934
14625	8.323569
14640	2.189651
14641	2.898319
14642	1.885117
14643	1.503982
14644	2.352055
14645	2.674129
14646	2.255957
14647	2.515721
14648	2.327143
14649	4.443035
14650	2.107969
14651	2.458275
14652	1.057634
14653	0.959865
14654	0.926924
14655	0.924059
14656	1.314195
14657	0.941565
14658	1.486444
14659	0.796852
14660	1.133981
14661	0.800917
14662	0.901861
14663	0.800917
14664	0.969331
14665	0.883430
14666	1.270520
14667	1.034759
14668	0.767823
14669	0.190394
14670	0.875796
14671	0.713399
14672	0.985601
14673	0.999084
14674	0.995673
14675	1.053740
14676	1.124865
14677	1.247043
14678	3.648757
14679	57.085105
14680	1.133981
14681	1.202987
14682	0.985601
14683	1.085864
14684	1.102803
14685	1.182286
14686	2.211244
14687	2.576398
14688	2.069723
14689	1.915798
14690	0.886009
14691	0.956758
14692	0.753323
14693	0.811297
14694	0.807108
14695	0.858567
14696	0.826368
14697	0.959865
14698	0.779135
14699	0.781058
14700	0.755101
14701	0.815537
14702	0.817677
14703	0.851423
14704	1.855558
14705	2.233340
14706	0.094996
14707	0.522763
14708	2.127719
14709	2.069723
14710	1.452758
14711	2.088642
14712	0.999084
14713	2.857934
14714	2.069723
14715	2.189651
14716	0.268302
14717	2.302838
14719	2.279117
14720	1.057634
14721	0.959865
14722	0.888606
14723	0.870792
14724	0.704172
14725	0.918390
14726	0.860980
14727	0.944559
14728	0.815537
14729	0.851423
14730	0.726150
14731	0.775321
14732	1.094257
14733	0.863409
14734	2.640602
14735	2.211244
14736	1.368632
14737	1.652795
14738	0.760493
14739	0.739445
14740	0.809196
14741	0.755101
14742	0.708750
14743	0.790842
14744	0.734393
14745	0.732727
14746	0.844415
14747	0.673952
14748	0.695219
14749	0.718119
14750	0.856170
14751	0.860980
14752	1.157546
14753	1.049879
14754	0.935644
14755	0.966151
14756	0.995673
14757	0.868314
14758	0.835278
14759	0.819830
14760	0.781058
14761	0.722912
14762	0.767823
14763	1.013005
14764	0.813411
14765	1.069521
14766	0.926924
14767	0.858567
14768	1.235678
14769	0.972535
14770	1.129402
14771	0.771551
14772	57.085105
14773	0.873285
14774	1.002522
14775	0.893853
14776	1.049879
14777	0.771551
14778	0.786894
14779	0.762310
14780	1.049879
14781	0.953674
14782	2.107969
14783	1.841180
14784	1.550021
14785	1.980805
14786	0.839818
14787	1.049879
14788	0.880868
14789	0.376014
14790	0.741147
14791	0.860980
14792	0.726150
14793	0.817677
14794	0.701158
14795	0.815537
14796	0.769682
14797	0.870792
14798	0.729421
14799	0.781058
14800	0.880868
14801	0.938594
14802	0.786894
14803	0.947574
14804	0.839818
14805	0.853789
14806	0.921215
14807	0.798878
14808	0.880868
14809	0.901861
14810	0.870792
14811	1.167296
14812	0.910038
14813	0.870792
14814	0.992289
14815	1.107134
14816	1.162397
14817	1.143272
14818	0.944559
14819	0.975763
14820	0.975763
14821	0.910038
14822	0.915587
14823	0.975763
14824	1.057634
14825	0.959865
14826	1.143272
14827	1.069521
14828	2.898319
14829	2.818838
14830	5.807127
14831	7.122229
14833	2.051199
14834	1.090042
14835	0.878323
14836	0.899173
14837	0.719708
14838	0.675323
14839	0.139574
14840	0.790842
14841	0.650343
14842	0.737752
14843	0.786894
14844	0.722912
14845	0.726150
14846	0.732727
14847	0.696692
14848	0.839818
14849	0.842109
14850	0.899173
14851	0.856170
14852	0.821996
14853	0.842109
14854	0.775321
14855	0.893853
14856	0.844415
14857	0.947574
14858	0.835278
14859	0.875796
14860	0.910038
14861	0.944559
14863	1.129402
14864	0.972535
14865	1.065524
14866	0.999084
14868	0.839818
14869	0.837541
14870	0.953674
14871	1.005988
14872	1.111506
14873	1.129402
14875	1.579263
14876	1.469376
14877	0.865853
14878	3.514316
14879	2.352055
14880	1.559627
14881	1.495153
14882	0.794837
14883	0.966151
14884	0.805032
14885	0.846736
14886	0.775321
14887	0.830795
14888	0.744579
14889	0.907293
14890	0.796852
14891	0.815537
14892	0.824175
14893	0.865853
14894	0.807108
14896	0.826368
14897	0.907293
14898	0.888606
14899	0.985601
14900	0.875796
14901	0.888606
14902	0.921215
14903	0.875796
14904	0.837541
14905	0.873285
14906	0.944559
14907	0.956758
14908	0.992289
14909	0.979017
14910	0.938594
14911	0.953674
14912	0.830795
14913	1.049879
14914	0.886009
14915	1.094257
14916	1.020137
14917	0.972535
14918	0.988932
14919	1.124865
14920	0.926924
14921	0.929810
14922	0.811297
14923	0.969331
14924	1.085864
14925	1.235678
14926	1.855558
14927	2.458275
14929	1.900313
14930	1.177240
14931	0.932716
14932	0.863409
14933	0.828575
14934	0.727781
14935	0.796852
14936	0.732727
14937	0.802969
14938	0.737752
14939	0.775321
14940	0.813411
14941	0.765975
14942	0.944559
14943	0.782992
14944	0.893853
14945	0.846736
14946	0.870792
14947	0.883430
14948	0.819830
14949	0.742859
14950	0.969331
14951	0.883430
14952	0.802969
14953	0.853789
14954	0.764138
14955	0.888606
14956	0.813411
14957	0.809196
14958	0.849072
14959	0.755101
14960	0.815537
14961	0.924059
14962	0.969331
14963	0.918390
14964	0.896504
14965	0.944559
14966	0.870792
14967	0.992289
14968	1.038491
14969	0.966151
14970	1.077620
14971	0.938594
14972	1.197733
14973	0.833030
14974	2.168544
14975	1.760068
14976	4.335007
14977	0.153646
14978	2.458275
14979	1.947669
14980	0.959865
14981	1.061562
14982	0.956758
14983	0.853789
14984	0.798878
14985	0.771551
14986	0.764138
14987	0.188341
14988	0.910038
14989	0.901861
14990	0.999084
14991	0.798878
14992	0.875796
14993	1.652795
14994	0.839818
14995	0.944559
14996	0.910038
14997	0.860980
14998	0.956758
14999	0.880868
15000	0.953674
15001	0.915587
15002	0.944559
15003	0.924059
15004	0.805032
15005	0.851423
15006	0.767823
15007	0.907293
15008	0.873285
15009	0.828575
15010	0.858567
15011	1.157546
15012	8.839032
15013	1.157546
15014	0.865853
15015	1.042255
15016	0.767823
15017	0.988932
15018	0.992289
15019	1.241330
15020	1.046050
15021	1.094257
15022	2.708666
15023	2.069723
15024	5.807127
15025	4.557558
15026	2.430680
15027	11.983747
15028	0.979017
15029	1.090042
15030	0.893853
15031	0.853789
15032	0.739445
15033	0.773431
15034	0.805032
15035	0.883430
15036	0.762310
15037	0.924059
15038	0.753323
15039	0.844415
15040	0.886009
15041	0.886009
15042	0.999084
15043	0.886009
15044	2.279117
15045	1.773005
15046	1.931580
15047	2.458275
15048	2.127719
15049	2.051199
15050	1.980805
15052	0.880868
15053	1.213658
15054	0.749797
15055	0.790842
15056	0.924059
15057	0.835278
15058	0.880868
15059	0.912803
15060	0.813411
15061	0.865853
15062	0.932716
15063	0.888606
15064	0.765975
15065	0.873285
15066	0.748048
15067	0.938594
15068	1.020137
15069	1.120370
15070	2.608040
15071	1.964074
15072	2.211244
15073	2.168544
15074	0.915587
15075	0.979017
15076	0.828575
15077	0.858567
15078	0.819830
15079	0.746309
15080	0.800917
15081	0.959865
15082	0.751555
15083	0.826368
15084	0.748048
15085	0.907293
15086	0.788863
15087	0.835278
15088	0.846736
15089	1.038491
15090	0.868314
15091	1.258654
15092	1.307742
15093	1.027387
15095	1.252817
15096	1.020137
15097	0.765975
15098	4.557558
15099	0.896504
15100	0.764138
15101	0.710292
15102	0.788863
15103	0.755101
15104	2.458275
15105	2.033057
15106	1.997871
15107	0.798878
15108	2.576398
15109	2.033057
15110	2.015285
15111	2.233340
15112	1.314195
15113	1.147984
15114	0.969331
15115	1.023747
15116	0.982296
15117	1.540551
15118	2.898319
15119	2.608040
15120	2.983230
15121	2.352055
15122	1.734841
15123	1.143272
15124	1.327327
15125	0.878323
15126	1.057634
15127	0.893853
15128	1.157546
15129	0.828575
15130	0.995673
15131	0.858567
15132	1.252817
15133	0.802969
15134	1.042255
15135	0.969331
15136	1.413064
15137	0.992289
15138	1.197733
15139	0.904568
15140	1.436571
15141	0.992289
15142	1.340770
15143	1.027387
15144	1.013005
15145	0.798878
15146	1.469376
15147	0.935644
15148	1.915798
15149	0.896504
15150	1.452758
15151	0.870792
15152	0.622828
15153	1.870201
15154	0.846736
15155	2.640602
15156	2.458275
15157	1.320723
15158	2.189651
15159	1.157546
15160	2.147905
15161	1.069521
15162	1.980805
15163	1.027387
15164	2.107969
15165	1.157546
15166	6.023760
15167	2.940060
15168	6.023760
15169	4.557558
15170	2.430680
15171	2.088642
15172	1.208295
15173	1.115917
15174	1.002522
15175	1.090042
15176	0.830795
15177	0.901861
15178	0.860980
15179	0.912803
15180	0.788863
15181	0.921215
15182	0.966151
15183	0.969331
15184	0.941565
15185	0.904568
15186	0.807108
15187	0.904568
15188	0.769682
15189	0.982296
15190	0.918390
15191	1.020137
15192	0.873285
15193	0.899173
15194	0.805032
15195	1.085864
15196	0.830795
15197	1.016556
15198	0.924059
15199	1.147984
15216	2.255957
15218	1.102803
15219	1.620322
15220	0.781058
15221	1.069521
15222	0.811297
15223	0.784938
15224	0.786894
15225	0.896504
15226	0.837541
15227	0.765975
15228	0.899173
15229	0.932716
15230	0.891220
15231	1.069521
15232	0.849072
15233	1.034759
15234	0.870792
15235	0.975763
15236	0.839818
15237	0.966151
15238	0.771551
15239	0.972535
15240	0.721306
15241	0.851423
15242	0.755101
15243	0.915587
15244	0.880868
15245	0.938594
15246	0.824175
15247	1.046050
15248	1.002522
15249	1.124865
15250	1.057634
15251	1.663960
15252	0.910038
15253	1.202987
15254	0.915587
15255	8.839032
15256	0.821996
15257	1.057634
15258	0.947574
15259	1.187383
15260	1.197733
15261	1.550021
15262	2.352055
15263	3.514316
15264	1.747348
15265	1.786167
15266	0.863409
15267	0.893853
15268	0.729421
15269	0.865853
15270	0.649088
15271	0.907293
15272	0.563166
15273	0.679474
15274	0.601004
15275	0.675323
15276	0.796852
15277	0.698173
15278	0.828575
15279	0.868314
15280	0.935644
15281	0.878323
15282	0.918390
15283	1.020137
15284	1.020137
15285	0.982296
15286	0.972535
15287	1.069521
15288	0.962996
15289	1.247043
15290	0.966151
15291	0.899173
15292	0.796852
15293	0.915587
15294	0.809196
15295	0.912803
15297	2.107969
15298	2.069723
15299	2.015285
15300	0.982296
15301	1.016556
15302	1.111506
15303	1.085864
15304	2.352055
15305	2.189651
15306	2.515721
15307	0.586754
15308	2.898319
15309	2.515721
15310	4.679210
15311	5.253249
15312	4.136254
15313	5.253249
15314	0.234495
15315	2.708666
15316	0.844415
15317	0.891220
15318	0.786894
15319	0.790842
15320	0.769682
15321	0.721306
15322	0.805032
15323	0.762310
15324	0.835278
15325	0.660594
15326	0.886009
15327	0.685102
15328	1.053740
15329	0.918390
15330	1.020137
15331	0.950613
15332	1.129402
15333	0.926924
15334	1.102803
15335	0.956758
15336	0.947574
15337	0.929810
15338	1.009482
15339	1.049879
15340	0.907293
15341	0.665863
15342	0.962996
15343	0.828575
15344	0.921215
15345	0.839818
15346	1.111506
15347	1.090042
15348	2.708666
15349	0.085212
15350	2.168544
15351	2.608040
15352	0.995673
15353	1.334009
15354	0.899173
15355	0.959865
15356	0.938594
15357	0.999084
15358	2.430680
15359	2.576398
15360	1.536908
15361	10.418532
15362	1.156279
15363	5.969301
15364	1.124816
15365	8.093034
15366	1.099389
15367	4.157543
15368	1.006358
15369	8.093034
15370	0.897673
15371	4.684835
15372	1.009728
15373	5.085047
15374	0.993133
15375	5.085047
15376	0.787366
15377	0.870383
15378	0.708648
15379	0.723837
15380	0.825393
15381	0.702778
15382	0.736548
15383	0.680387
15384	0.672412
15385	0.655857
15386	0.701328
15387	0.637893
15388	0.836127
15389	0.800893
15390	0.825393
15391	0.872784
15392	2.250801
15393	2.417740
15394	2.089834
15395	2.342765
15396	2.897559
15397	2.053665
15398	3.112468
15399	2.207889
15400	1.103534
15401	0.749791
15402	0.993133
15403	0.758355
15404	1.175200
15405	1.016549
15406	2.498561
15407	2.556054
15408	1.665573
15409	17.530054
15410	1.037674
15411	5.236988
15412	0.929829
15413	5.969301
15414	0.970937
15415	4.943005
15416	1.107715
15417	5.399955
15418	0.980307
15419	5.764441
15420	0.885025
15421	5.236988
15422	0.882544
15423	7.321129
15424	0.739807
15425	0.823284
15426	0.676372
15427	0.684458
15428	0.738173
15429	0.657096
15430	0.756624
15431	0.730128
15432	0.744760
15433	0.688587
15434	0.748106
15435	0.692774
15436	0.743101
15437	0.697020
15438	0.880080
15439	0.964806
15440	2.036122
15441	2.089834
15442	2.229104
15443	1.985523
15444	2.071566
15445	0.286963
15446	2.002061
15447	2.498561
15448	0.967860
15449	0.949865
15450	1.006358
15451	0.817034
15452	1.044945
15453	1.037674
15454	2.342765
15455	2.166838
15472	0.847192
15473	0.720739
15474	0.753190
15475	0.633294
15476	0.388327
15477	0.663378
15478	0.838313
15479	0.652170
15480	9.699156
15481	1.009728
15482	1.175200
15484	0.946941
15485	1.745973
15486	0.913421
15487	0.989890
15488	1.189873
15489	7.684553
15490	0.993133
15491	1.034082
15492	1.048626
15493	1.016549
15494	0.993133
15495	0.929829
15496	0.986671
15497	0.913421
15498	1.281868
15499	0.913421
15500	1.687653
15501	1.225835
15502	4.157543
15503	2.937747
15520	0.887521
15521	0.908101
15522	0.748106
15523	0.804858
15524	0.779873
15525	0.767151
15526	0.897673
15527	0.986671
15528	0.946941
15529	1.016549
15530	0.913421
15531	1.013125
15532	0.980307
15533	0.935453
15534	0.999694
15535	0.887521
15536	0.983477
15537	1.020000
15538	0.974037
15539	0.958764
15540	0.860931
15541	0.905468
15542	0.961774
15543	0.905468
15544	1.048626
15545	1.151659
15546	1.264439
15547	2.089834
15548	1.147081
15549	1.613201
15550	3.612459
15551	3.750655
15552	1.385245
15553	2.272997
15554	0.970937
15555	1.142546
15556	0.877632
15557	1.299869
15558	0.819105
15559	1.312201
15560	1.023479
15561	1.406853
15562	0.955776
15563	1.306001
15564	0.967860
15565	1.231181
15566	0.935453
15567	1.392361
15568	1.573977
15569	1.536908
15570	1.421702
15571	1.460478
15572	1.527956
15573	1.922430
15574	1.573977
15575	1.687653
15576	1.633683
15577	1.583574
15578	1.783289
15579	1.603182
15580	1.583574
15581	1.878082
15582	1.312201
15583	1.555185
15584	1.048626
15585	1.013125
15586	0.941156
15587	1.210116
15588	0.840512
15589	1.034082
15590	0.887521
15591	1.116189
15592	1.020000
15593	1.160942
15594	1.013125
15595	1.406853
15596	1.204980
15597	1.555185
15598	2.897559
15599	4.251766
15600	1.444674
15601	1.253122
15602	0.858605
15603	0.746429
15604	0.823284
15605	0.671104
15606	0.698450
15607	0.676372
15608	0.814975
15609	0.751486
15610	0.831794
15611	0.778025
15612	0.844952
15613	0.758355
15614	0.756624
15615	0.685828
15616	1.414232
15617	1.175200
15618	1.484955
15619	1.452526
15620	2.018924
15621	1.892598
15622	1.796146
15623	1.892598
15625	2.166838
15626	2.127524
15627	1.863823
15628	1.564515
15629	1.527956
15630	1.281868
15631	1.215303
15632	0.851714
15633	0.765373
15634	0.665930
15635	0.680387
15636	0.726967
15637	0.783599
15638	0.814975
15639	0.795030
15640	0.753190
15641	0.847192
15642	0.900254
15643	0.823284
15644	1.075263
15645	1.215303
15646	4.251766
15647	2.392133
15648	1.184935
15649	1.253122
15650	0.908101
15651	0.902852
15652	0.791177
15653	25.722923
15654	0.796973
15655	0.821189
15656	0.793098
15657	0.746429
15658	0.785477
15659	0.770736
15660	0.808870
15661	0.808870
15662	0.754903
15663	0.734930
15664	0.697020
15665	0.654622
15666	0.642570
15667	0.619949
15668	0.796973
15669	0.749791
15670	1.184935
15671	0.905468
15672	0.900254
15673	0.892564
15674	0.905468
15675	1.142546
15676	0.935453
15677	0.865626
15678	0.900254
15679	0.918815
15680	0.958764
15681	0.838313
15682	0.791177
15683	0.872784
15684	0.783599
15685	0.767151
15686	0.768939
15687	0.840512
15688	0.851714
15689	0.890034
15691	0.897673
15692	0.983477
15693	0.932631
15694	2.367149
15695	2.187139
15696	1.344263
15697	1.236582
15698	0.860931
15699	0.814975
15700	0.699885
15701	0.817034
15702	0.787366
15703	0.819105
15704	0.776188
15705	0.823284
15706	0.819105
15707	0.793098
15708	0.756624
15709	0.738173
15710	0.785477
15711	0.768939
15712	0.694182
15713	0.697020
15714	0.685828
15715	0.713126
15716	0.767151
15717	0.800893
15718	0.704235
15719	34.874519
15720	0.863271
15721	0.842725
15722	0.774361
15723	0.767151
15724	0.877632
15725	0.821189
15726	0.941156
15727	0.989890
15728	2.071566
15729	2.166838
15730	2.556054
15731	1.907378
15732	1.048626
15733	0.993133
15734	0.880080
15735	0.821189
15736	0.842725
15737	0.789266
15738	0.910752
15739	0.829648
15740	1.147081
15741	1.016549
15742	2.250801
15743	2.187139
15744	1.242039
15745	1.306001
15746	0.849446
15747	0.697020
15748	0.713126
15749	0.145765
15750	0.829648
15751	0.665930
15752	1.156279
15753	0.791177
15755	0.967860
15756	0.796973
15757	0.836127
15758	0.154750
15759	0.710134
15760	0.697020
15761	0.844952
15762	0.938294
15763	0.849446
15764	0.882544
15765	0.929829
15766	0.833954
15767	0.913421
15768	0.900254
15769	0.863271
15770	0.986671
15771	0.970937
15772	2.392133
15773	1.985523
15774	2.342765
15775	1.969300
15776	1.985523
15777	2.498561
15778	2.002061
15779	1.922430
15780	0.774361
15781	0.772543
15782	0.804858
15783	0.774361
15784	0.804858
15785	6.995415
15786	0.900254
15787	1.013125
15788	1.067492
15789	0.916109
15790	2.498561
15791	2.470928
15792	1.350896
15793	1.414232
15794	0.938294
15795	0.851714
15796	0.887521
15797	0.697020
15798	1.020000
15799	0.996401
15800	0.944038
15801	1.710429
15802	1.849814
15803	2.250801
15804	2.002061
15805	1.527956
15806	2.089834
15807	0.160859
15808	1.253122
15809	0.836127
15810	1.120483
15811	0.791177
15812	0.833954
15813	0.808870
15814	0.833954
15815	0.825393
15816	0.867997
15817	0.935453
15818	0.819105
15819	0.844952
15820	1.023479
15821	1.429264
15822	0.999694
15823	0.927047
15824	0.767151
15825	0.819105
15826	0.838313
15827	0.819105
15828	0.804858
15829	0.722284
15830	0.810893
15831	0.728543
15832	0.970937
15833	0.905468
15834	1.147081
15835	0.875200
15836	1.151659
15837	1.079198
15838	2.498561
15839	2.207889
15840	1.215303
15841	1.194859
15842	0.867997
15843	0.961774
15844	0.877632
15845	0.840512
15846	1.129188
15847	0.993133
15848	0.993133
15849	0.944038
15850	0.924284
15851	0.938294
15852	1.020000
15853	1.220543
15854	0.932631
15855	0.974037
15856	0.819105
15857	0.723837
15858	0.714634
15859	0.681738
15860	0.779873
15861	0.761845
15862	0.765373
15863	0.734930
15864	0.900254
15865	0.791177
15866	0.860931
15867	0.833954
15868	0.885025
15869	0.842725
15870	0.983477
15871	1.023479
15872	2.229104
15873	2.089834
15874	2.053665
15875	2.187139
15876	0.746429
15877	0.958764
15878	0.812928
15879	0.887521
15880	0.895110
15881	0.977160
15882	1.103534
15883	1.147081
15884	3.209323
15885	2.417740
15886	7.321129
15887	4.567115
15888	1.429264
15889	1.633683
15890	0.996401
15891	0.941156
15892	0.814975
15893	0.761845
15894	1.041295
15895	0.929829
15896	0.870383
15897	0.872784
15898	0.851714
15899	0.927047
15900	1.091208
15901	0.867997
15902	0.895110
15903	1.116189
15904	0.831794
15905	0.783599
15906	0.944038
15907	0.756624
15908	0.842725
15909	0.663378
15910	0.892564
15911	0.723837
15912	2.089834
15913	2.036122
15914	2.207889
15915	1.953382
15916	1.210116
15917	1.075263
15918	1.215303
15919	0.983477
15920	2.318959
15921	2.616729
15922	2.367149
15923	2.937747
15924	0.929829
15925	0.768939
15926	0.842725
15927	0.699885
15928	0.838313
15929	0.785477
15930	1.414232
15931	0.902852
15932	2.979259
15934	4.351123
15935	5.575262
15936	1.501813
15937	1.573977
15938	1.037674
15939	0.847192
15940	0.726967
15941	0.087400
15942	0.996401
15943	0.726967
15944	1.006358
15945	0.851714
15946	1.013125
15947	0.808870
15948	1.091208
15949	1.016549
15950	1.120483
15951	0.872784
15952	0.964806
15953	1.142546
15954	1.210116
15955	1.299869
15956	1.204980
15957	1.204980
15959	1.048626
15960	1.013125
15961	1.199895
15962	1.026985
15964	1.067492
15966	1.138053
15968	1.099389
15969	1.299869
15970	1.052337
15971	0.993133
15972	1.016549
15973	0.849446
15974	0.964806
15975	0.908101
15976	1.147081
15977	1.083167
15978	1.242039
15979	1.003013
15980	1.107715
15981	1.337705
15982	1.969300
15983	2.858630
15984	1.573977
15985	1.796146
15986	1.006358
15987	1.199895
15988	0.986671
15989	1.016549
15990	0.980307
15991	0.768939
15992	1.253122
15993	0.880080
15994	1.013125
15995	1.023479
15996	0.872784
15997	0.897673
15998	1.138053
15999	1.063656
16000	0.938294
16001	1.138053
16002	0.927047
16003	0.921540
16004	0.895110
16005	0.840512
16006	1.052337
16007	0.860931
16008	1.293804
16009	0.983477
16010	0.932631
16011	0.840512
16012	0.897673
16013	0.980307
16014	1.013125
16015	0.944038
16016	0.980307
16017	0.970937
16018	1.103534
16019	1.151659
16020	0.999694
16021	0.833954
16022	0.955776
16023	0.932631
16024	0.779873
16025	1.075263
16026	1.044945
16027	1.016549
16028	1.324810
16029	1.165650
16030	2.367149
16031	3.209323
16032	1.796146
16034	1.095281
16035	1.151659
16036	0.993133
16037	0.895110
16038	0.952810
16039	0.941156
16040	1.087170
16041	0.887521
16042	0.961774
16043	0.863271
16044	0.986671
16045	0.913421
16046	1.059852
16047	0.880080
16048	0.986671
16049	0.872784
16050	0.851714
16051	0.927047
16052	1.063656
16053	0.921540
16054	0.728543
16055	1.103534
16056	0.986671
16057	1.063656
16058	0.952810
16059	0.927047
16060	1.079198
16061	0.996401
16062	1.030519
16063	0.935453
16064	0.952810
16065	0.964806
16066	0.970937
16067	1.184935
16068	0.935453
16069	0.949865
16070	0.892564
16071	0.629895
16072	0.768939
16073	0.090958
16074	0.949865
16075	0.692774
16076	1.170402
16077	1.175200
16078	2.146971
16079	2.229104
16080	1.733935
16081	1.452526
16082	0.946941
16083	1.052337
16084	0.856294
16085	0.938294
16086	0.808870
16087	0.913421
16088	0.825393
16089	1.129188
16090	1.067492
16091	1.048626
16092	0.955776
16093	0.993133
16094	1.026985
16095	1.091208
16096	0.785477
16097	0.941156
16098	0.847192
16099	0.882544
16100	0.833954
16101	0.946941
16102	0.856294
16103	0.924284
16104	0.955776
16105	1.170402
16106	0.993133
16107	1.013125
16108	0.949865
16109	0.970937
16110	0.825393
16111	0.946941
16112	0.977160
16113	0.977160
16114	0.880080
16115	1.037674
16116	0.763604
16117	0.999694
16118	0.758355
16119	0.993133
16120	0.900254
16121	1.099389
16122	0.980307
16123	1.037674
16124	1.175200
16125	1.270187
16126	2.250801
16127	1.722089
16128	1.853716
16129	1.702536
16130	1.284572
16131	1.267105
16132	2.422840
16133	2.040416
16134	2.503831
16135	2.057997
16136	1.314969
16137	1.217867
16138	1.197380
16139	0.948938
16140	1.853716
16141	2.040416
16142	2.112930
16143	1.853716
16144	1.163391
16145	0.995228
16146	1.036263
16147	0.951868
16148	0.963802
16149	0.889393
16150	0.874625
16151	0.896998
16152	0.976091
16153	0.867452
16154	1.050838
16155	0.872218
16156	1.050838
16157	1.036263
16158	1.097591
16159	0.957792
16160	1.140453
16161	1.267105
16162	1.122847
16163	1.374156
16164	1.050838
16165	1.127189
16166	1.197380
16167	1.122847
16168	1.025637
16169	0.951868
16170	1.154088
16171	1.085452
16172	1.381120
16173	0.982374
16174	3.320501
16175	2.476139
16176	3.267324
16177	3.758566
16178	2.300552
16179	2.985543
16180	2.449152
16181	2.006284
16182	2.255548
16183	2.233806
16184	1.140453
16185	1.296533
16186	1.058306
16187	1.168108
16188	1.926485
16189	2.006284
16190	1.787050
16191	2.094242
16192	1.114278
16193	1.039863
16194	0.988752
16195	1.029151
16196	0.923484
16197	1.032693
16198	1.025637
16199	1.011858
16200	1.081474
16201	0.995228
16202	1.018693
16203	0.940273
16204	1.005129
16205	1.114278
16206	1.054557
16207	1.011858
16208	1.054557
16209	1.110051
