1890	0.972837
1891	0.951509
1893	0.882968
1894	0.893625
1895	0.869446
1896	0.909552
1897	0.905712
1898	0.845236
1899	0.883839
1900	0.857423
1901	0.878661
1902	0.929677
1903	0.869446
1904	0.933899
1905	0.925523
1906	0.934966
1907	0.948116
1908	0.866180
1909	0.885589
1910	0.908587
1911	0.933899
1912	0.937112
1913	0.920424
1914	0.898205
1915	0.894534
1916	0.921436
1917	0.905712
1918	1.173628
1919	1.145724
1920	1.520948
1921	1.447355
1922	1.102140
1923	1.178523
1924	1.058936
1925	0.960778
1926	0.970381
1927	0.976562
1928	0.963147
1929	1.014027
1930	0.957264
1931	0.938192
1932	0.925523
1933	0.921436
1934	0.930726
1935	0.967948
1936	0.882100
1937	0.932837
1938	0.895447
1939	0.901930
1940	0.883839
1941	0.910522
1942	0.866992
1943	0.899131
1944	0.863760
1945	0.873591
1946	0.876113
1947	0.887352
1948	0.860570
1949	0.867807
1950	0.866992
1951	0.887352
1952	0.828762
1953	0.881236
1954	0.880374
1955	0.861364
1956	0.852014
1957	0.858991
1958	0.858991
1959	0.844495
1960	0.930726
1962	0.931780
1963	6.642463
1964	0.951509
1965	0.895447
1966	1.180998
1967	1.442209
1968	2.244985
1969	1.559847
1970	1.212247
1971	1.154758
1972	0.997344
1973	0.991999
1974	0.969162
1975	0.966739
1976	0.943659
1977	0.986756
1978	0.941458
1979	0.938192
1980	0.905712
1981	0.889128
1982	0.868625
1983	0.922451
1984	0.910522
1985	0.904762
1986	0.870269
1987	0.872756
1988	0.897282
1989	0.850491
1990	0.866992
1991	0.859780
1992	0.854317
1993	0.855090
1994	0.891816
1995	0.872756
1996	0.870269
1997	0.839373
1998	0.884712
1999	0.840098
2000	0.904762
2001	0.879516
2002	0.876113
2003	0.892719
2004	0.862958
2005	0.854317
2006	0.870269
2007	0.857423
2008	0.911495
2009	0.901930
2010	0.885589
2011	0.894534
2012	0.960778
2013	0.980340
2014	5.094134
2015	1.422266
2016	1.829804
2017	1.559847
2018	1.298725
2019	1.305798
2020	8.661395
2021	1.145724
2022	8.661395
2023	1.042646
2024	1.036378
2025	1.281631
2027	1.039495
2028	1.021284
2029	1.118031
2030	0.958430
2031	0.940365
2032	0.894534
2033	0.937112
2034	0.906667
2035	0.834360
2036	0.889128
2037	0.880374
2038	0.855090
2039	0.897282
2040	0.878661
2041	0.875269
2042	0.923471
2043	0.884712
2044	0.940365
2045	0.845236
2046	0.857423
2048	0.859780
2049	0.836495
2050	0.896363
2051	0.836495
2052	0.858206
2053	0.828762
2054	0.847474
2055	0.872756
2056	0.876113
2057	0.887352
2058	0.907625
2059	0.902871
2060	0.965536
2061	0.916416
2062	1.136940
2063	1.104082
2064	1.751691
2065	1.553113
2066	1.625632
2067	1.302244
2068	1.359551
2069	1.281631
2070	1.442209
2071	1.090742
2072	1.452568
2073	1.212247
2074	1.389633
2075	1.141301
2076	1.171208
2077	1.191090
2078	1.284985
2079	1.044234
2080	1.070904
2081	0.917412
2082	1.087036
2083	0.923471
2084	1.000056
2085	0.913452
2086	1.087036
2087	0.932837
2088	1.098293
2089	0.897282
2090	1.031765
2091	0.831544
2092	1.041066
2093	0.858206
2095	0.882968
2096	1.118031
2097	0.943659
2098	1.132638
2099	0.932837
2100	1.077967
2101	0.884712
2102	1.070904
2103	0.932837
2104	1.076185
2105	0.969162
2106	1.120076
2107	1.034832
2108	1.118031
2109	0.985460
2110	1.305798
2111	1.161705
2126	1.028731
2127	1.231921
2128	1.067435
2129	1.062306
2130	0.993325
2131	1.108003
2132	0.965536
2133	1.092612
2134	0.942556
2135	1.041066
2136	0.929677
2137	1.025728
2138	0.980340
2139	0.988057
2140	1.018359
2141	1.060616
2142	1.034832
2143	1.065716
2144	1.055605
2145	1.106037
2146	1.034832
2147	1.067435
2148	0.998697
2149	1.076185
2150	1.049053
2151	1.098293
2152	1.033294
2153	1.108003
2154	1.058936
2155	0.980340
2156	1.171208
2157	1.168806
2158	1.331696
2159	1.331696
2160	1.566688
2161	3.344950
2162	1.157057
2163	1.762120
2164	0.922451
2165	1.223349
2166	0.933899
2167	1.147958
2168	1.132638
2169	1.380793
2170	1.094494
2171	1.109983
2172	1.016908
2173	1.076185
2174	0.915424
2175	1.087036
2176	0.842286
2177	1.024239
2178	0.830846
2179	1.002795
2180	0.921436
2181	0.928633
2182	0.852014
2183	0.961960
2184	0.845236
2185	0.966739
2186	0.843020
2187	0.871095
2188	0.871924
2189	0.939276
2190	0.832948
2191	1.005561
2192	0.853547
2193	3.906715
2194	0.853547
2195	1.004174
2196	8.661395
2197	0.980340
2198	0.851251
2199	0.959601
2200	0.880374
2201	1.014027
2202	0.901930
2203	1.037932
2204	0.922451
2205	1.284985
2206	1.115999
2207	1.249739
2208	1.479691
2209	2.033952
2210	1.693464
2211	1.422266
2212	0.980340
2213	1.183492
2214	0.849733
2215	0.542833
2216	0.855865
2217	1.118031
2218	0.837211
2219	1.130509
2220	0.812746
2221	1.053953
2222	0.792438
2223	1.030244
2224	0.809548
2225	0.850491
2226	0.810184
2227	0.852779
2228	2.270792
2229	0.833653
2230	0.810184
2231	0.855090
2232	0.807021
2233	0.861364
2234	0.835070
2235	0.816646
2236	1.134781
2237	0.853547
2238	0.806394
2239	0.826013
2240	0.815338
2241	0.833653
2242	0.850491
2243	0.874429
2244	1.794811
2245	8.661395
2246	0.820613
2247	0.839373
2248	0.782664
2249	0.832948
2250	0.816646
2251	0.845980
2252	1.281631
2253	0.929677
2254	1.183492
2255	1.145724
2256	1.684419
2257	1.794811
2258	1.012598
2259	1.108003
2260	0.954947
2261	0.960778
2262	0.916416
2263	0.887352
2264	0.976562
2265	0.893625
2266	0.966739
2267	0.957264
2268	0.853547
2269	1.087036
2270	0.837211
2271	0.864564
2272	0.832948
2273	0.871095
2274	0.872756
2275	0.905712
2276	0.853547
2277	0.963147
2278	0.855865
2279	0.879516
2280	1.002795
2281	0.916416
2282	0.845980
2283	1.126294
2284	0.823973
2285	0.832245
2286	0.863760
2287	0.884712
2288	0.848977
2289	1.019817
2290	0.871095
2291	0.899131
2292	0.852014
2293	0.928633
2294	0.884712
2295	0.988057
2296	0.928633
2297	1.240714
2299	1.025728
2300	0.970381
2301	1.076185
2302	1.355442
2303	1.407944
2304	1.309422
2305	1.202195
2306	1.004202
2307	0.950483
2308	1.008475
2309	4.325459
2310	0.938034
2311	0.950483
2312	0.928275
2313	8.589574
2314	0.908818
2315	0.874786
2316	0.919900
2317	0.861422
2318	0.958723
2319	0.869687
2320	0.924053
2321	0.843438
2322	0.910797
2323	0.943619
2324	0.914802
2325	6.587383
2326	0.986411
2327	0.853434
2328	0.872223
2329	0.881756
2330	0.935834
2331	0.878246
2332	0.877376
2333	0.867178
2334	0.908818
2335	0.853434
2336	0.876510
2337	0.869687
2338	0.860611
2339	0.830269
2340	0.949326
2341	0.848768
2342	0.939142
2343	0.917849
2344	0.961125
2345	0.923009
2346	0.953983
2347	0.929341
2348	1.074392
2349	1.004202
2350	1.983047
2351	1.425212
2352	1.267708
2353	1.149759
2354	0.989074
2355	0.997223
2356	0.979864
2357	0.894452
2358	0.904905
2359	0.941371
2360	0.871375
2361	0.874786
2362	0.850313
2363	0.881756
2364	0.901053
2365	0.898202
2366	0.878246
2367	0.919900
2368	0.890757
2369	0.908818
2370	0.907834
2371	0.879118
2372	0.887117
2373	0.866347
2374	0.899149
2375	0.889842
2376	0.849539
2377	0.848768
2378	0.896320
2379	0.887117
2380	0.884421
2381	0.899149
2382	0.890757
2383	0.842687
2384	0.849539
2385	0.846469
2386	0.838228
2387	0.844949
2388	0.895384
2389	1.851909
2390	0.902972
2391	0.915814
2392	0.836030
2393	0.861422
2394	0.948175
2395	8.589574
2396	0.989074
2398	1.430250
2400	1.410473
2401	1.221706
2402	1.046851
2403	0.999993
2404	1.018708
2405	1.202195
2407	0.915814
2408	0.940254
2409	0.880873
2410	0.915814
2411	0.918873
2412	0.982464
2413	0.904905
2414	0.956342
2415	0.879118
2416	0.920932
2417	0.855803
2418	0.854221
2419	0.858998
2420	0.932567
2421	1.360775
2422	0.948175
2423	0.907834
2424	4.638197
2425	0.878246
2426	0.928275
2427	0.869687
2428	0.902010
2429	0.823956
2430	0.909805
2431	0.830269
2432	0.890757
2433	0.868011
2434	0.911792
2435	0.902972
2436	0.921968
2437	0.851869
2438	0.945887
2439	0.877376
2440	0.902972
2441	0.857395
2442	1.014277
2443	0.904905
2444	1.127512
2445	0.993118
2446	1.533660
2447	1.328337
2448	1.596793
2449	1.768881
2450	1.070805
2451	1.138440
2452	1.106745
2453	1.365035
2454	0.993118
2455	0.982464
2456	0.949326
2457	0.982464
2458	0.979864
2459	1.027784
2460	1.029325
2461	1.030875
2462	0.959921
2463	0.999993
2464	0.940254
2465	0.989074
2466	0.999993
2467	0.942493
2468	0.958723
2469	0.983773
2470	0.987739
2471	1.002792
2472	1.020200
2473	0.968465
2474	2.467204
2475	0.921968
2476	0.982464
2477	0.993118
2478	0.963549
2479	0.947029
2480	0.900099
2481	0.952811
2482	0.963549
2483	0.973472
2484	1.023210
2485	0.986411
2486	1.041965
2487	6.587383
2488	0.930412
2489	0.994480
2490	1.060299
2491	1.041965
2492	1.181213
2493	1.134023
2494	1.369343
2495	1.425212
2496	1.356563
2497	1.430250
2498	1.245475
2499	1.121135
2500	1.199498
2501	1.076202
2502	1.129667
2503	1.121135
2504	1.194169
2505	8.589574
2506	8.589574
2507	1.089186
2508	1.136223
2509	1.079855
2510	1.125372
2511	1.024726
2512	1.106745
2513	1.100779
2514	1.114885
2515	1.029325
2516	1.161496
2517	1.096865
2518	1.281077
2519	1.070805
2520	1.261210
2521	1.152072
2522	1.261210
2523	1.173678
2524	1.281077
2525	1.098816
2526	1.127512
2527	1.023210
2528	1.254830
2529	1.125372
2530	1.166314
2531	1.147463
2532	1.230426
2533	8.589574
2535	1.072593
2536	1.291446
2537	1.096865
2538	1.274329
2539	1.697895
2541	1.194169
2542	2.504533
2543	1.567594
2544	2.226369
2545	1.242412
2546	1.034000
2547	1.011361
2548	0.943619
2549	1.008475
2550	0.949326
2551	0.943619
2552	0.938034
2553	0.950483
2554	0.886215
2555	0.915814
2556	0.888930
2557	0.951644
2558	0.888930
2559	0.902010
2560	0.867178
2561	0.909805
2562	0.897259
2563	0.939142
2564	0.912792
2565	0.969708
2566	0.899149
2567	0.953983
2568	0.925102
2569	0.930412
2570	0.882641
2571	0.976010
2572	0.915814
2573	0.953983
2574	0.945887
2576	0.879118
2577	0.927213
2578	0.889842
2579	0.927213
2580	0.977289
2581	8.589574
2582	0.916829
2583	1.012815
2584	0.969708
2585	0.957530
2586	2.155444
2587	0.983773
2588	1.114885
2589	1.089186
2590	1.553697
2591	1.620034
2592	1.324475
2593	1.533660
2594	0.997223
2595	1.030875
2596	0.948175
2597	0.963549
2598	0.948175
2599	0.930412
2600	0.914802
2601	0.919900
2602	0.936932
2603	0.927213
2604	0.965996
2605	1.007044
2606	0.879994
2607	0.876510
2608	0.868011
2609	0.867178
2610	0.908818
2611	0.920932
2612	0.921968
2613	0.968465
2614	0.932567
2615	0.949326
2616	0.893523
2617	0.915814
2618	0.959921
2619	0.924053
2620	0.891675
2621	0.930412
2622	0.932567
2623	0.933651
2624	8.589574
2625	0.961125
2626	0.978573
2627	0.970956
2628	0.982464
2629	0.994480
2630	0.978573
2631	0.940254
2632	0.977289
2633	0.974738
2634	0.979864
2635	0.948175
2636	1.046851
2637	1.069028
2638	1.628058
2639	1.461896
2640	1.344203
2641	1.291446
2642	1.005619
2643	0.976010
2644	0.972211
2645	0.890757
2646	0.956342
2647	0.869687
2648	0.871375
2649	0.844192
2650	0.936932
2651	0.879118
2652	0.929341
2653	0.951644
2654	0.948175
2655	0.887117
2656	0.938034
2657	0.903937
2658	0.963549
2659	0.958723
2660	0.891675
2661	0.944751
2662	0.914802
2663	0.908818
2664	0.987739
2665	3.429588
2666	0.935834
2667	0.898202
2668	0.939142
2669	0.930412
2670	0.920932
2671	0.932567
2672	0.936932
2673	0.888930
2674	0.951644
2675	0.939142
2676	0.970956
2677	1.093001
2678	1.264444
2679	0.921968
2680	0.995848
2681	0.989074
2682	2.398182
2683	0.963549
2684	1.081698
2685	1.098816
2686	1.527185
2687	1.478701
2688	1.267708
2689	1.294970
2690	0.979864
2691	0.907834
2692	0.987739
2693	0.949326
2694	0.931487
2695	0.916829
2696	0.873929
2697	0.900099
2698	0.854221
2699	0.926155
2700	0.889842
2701	0.886215
2702	0.852650
2703	0.886215
2704	0.904905
2705	0.890757
2706	0.918873
2707	0.927213
2708	0.933651
2709	0.932567
2710	0.916829
2711	0.900099
2712	0.911792
2713	0.923009
2714	0.913795
2715	0.945887
2716	0.931487
2717	0.917849
2718	0.930412
2719	0.913795
2720	0.945887
2721	0.919900
2722	0.953983
2723	0.907834
2724	0.979864
2725	0.959921
2726	0.945887
2727	0.955160
2728	0.930412
2729	0.911792
2730	1.041965
2731	0.967227
2732	1.014277
2733	1.081698
2734	1.679421
2735	1.502237
2736	1.224588
2737	1.316871
2738	0.945887
2739	0.958723
2740	1.018708
2741	0.906854
2742	0.900099
2743	1.007044
2744	0.894452
2745	0.885317
2746	0.907834
2747	0.862236
2748	0.891675
2749	0.832412
2750	0.856597
2751	0.902010
2752	0.925102
2753	0.942493
2754	0.936932
2755	0.916829
2756	0.955160
2757	0.908818
2758	0.917849
2759	0.940254
2760	0.938034
2761	0.928275
2762	0.947029
2763	0.911792
2764	0.887117
2765	0.910797
2766	0.947029
2767	0.930412
2768	0.968465
2769	0.942493
2770	0.953983
2771	0.948175
2772	0.908818
2773	0.935834
2774	0.958723
2775	0.981161
2777	0.921968
2778	0.491490
2779	1.009914
2780	1.024726
2781	1.087296
2782	1.425212
2783	1.496226
2784	1.425212
2785	1.445760
2786	1.060299
2788	0.982464
2789	0.973472
2790	1.230426
2791	1.027784
2792	0.998605
2793	1.814631
2794	0.953983
2795	2.133547
2796	0.976010
2797	8.589574
2798	0.950483
2799	0.938034
2800	0.947029
2801	0.947029
2802	0.955160
2803	0.977289
2804	0.916829
2806	0.936932
2807	0.941371
2808	0.951644
2809	0.934740
2810	0.952811
2811	0.950483
2812	0.944751
2813	0.961125
2814	0.904905
2815	0.939142
2816	0.940254
2817	0.911792
2818	0.967227
2819	0.945887
2820	0.957530
2821	0.927213
2822	1.002792
2823	2.467204
2824	4.638197
2826	1.034000
2827	1.078023
2828	1.134023
2829	1.079855
2830	1.826755
2831	1.473022
2832	1.284500
2833	1.378110
2834	0.940254
2835	0.987739
2836	0.940254
2837	0.962335
2838	0.964770
2839	0.939142
2840	1.451067
2841	4.325459
2842	0.947029
2843	0.909805
2844	0.930412
2845	0.934740
2846	0.927213
2847	0.928275
2848	0.918873
2849	0.914802
2850	1.005619
2851	0.900099
2852	1.030875
2853	0.949326
2854	0.928275
2855	0.952811
2856	0.962335
2857	5.051894
2858	0.951644
2859	0.967227
2860	0.977289
2861	0.940254
2862	0.941371
2863	0.905878
2864	0.942493
2865	0.906854
2866	0.983773
2867	0.929341
2868	1.032433
2869	1.004202
2870	0.949326
2871	0.917849
2872	0.962335
2873	0.979864
2874	1.055183
2875	0.970956
2876	1.207654
2877	1.138440
2878	1.628058
2879	1.514525
2880	1.461896
2881	1.747509
2882	1.083552
2883	1.070805
2885	0.987739
2886	1.001389
2887	0.982464
2889	0.979864
2890	1.020200
2892	0.963549
2893	0.949326
2894	0.942493
2895	0.879994
2896	0.898202
2897	0.902972
2898	0.952811
2899	0.934740
2900	0.985089
2901	0.986411
2902	0.933651
2903	0.938034
2904	1.679421
2905	0.965996
2906	0.952811
2907	0.914802
2908	0.929341
2909	0.950483
2910	0.958723
2911	0.976010
2912	0.981161
2913	0.961125
2914	0.983773
2916	0.962335
2917	0.930412
2918	0.912792
2919	0.952811
2920	1.015746
2921	8.589574
2922	0.972211
2923	0.985089
2924	1.034000
2925	1.056879
2926	1.670452
2927	1.415324
2928	1.284500
2929	1.340172
2930	0.967227
2931	1.005619
2932	0.969708
2933	0.990415
2934	1.008475
2935	1.004202
2936	0.928275
2937	1.014277
2938	0.959921
2939	0.923009
2940	0.963549
2941	1.023210
2942	0.956342
2943	0.998605
2944	0.940254
2945	0.914802
2946	0.976010
2947	0.919900
2948	1.008475
2949	0.958723
2950	0.951644
2951	0.952811
2952	0.953983
2953	0.931487
2954	0.920932
2955	0.934740
2956	0.972211
2957	0.998605
2958	0.924053
2959	0.923009
2960	0.979864
2961	0.957530
2962	0.982464
2963	0.973472
2964	0.950483
2965	0.983773
2966	0.998605
2967	0.981161
2968	0.929341
2969	0.962335
2970	0.974738
2971	1.020200
2972	1.060299
2973	1.083552
2974	1.567594
2975	1.425212
2976	1.305755
2977	1.294970
2978	1.011361
2979	1.038752
2980	1.034000
2981	1.045213
2982	1.017223
2983	0.994480
2984	0.941371
2985	6.587383
2986	0.913795
2987	0.934740
2988	0.951644
2989	1.048499
2990	0.968465
2991	0.949326
2992	0.949326
2993	0.913795
2994	0.903937
2995	0.936932
2996	1.007044
2997	0.967227
2998	0.951644
2999	0.986411
3000	0.961125
3001	0.969708
3002	6.587383
3003	1.604406
3004	1.007044
3005	0.989074
3006	1.021701
3007	0.957530
3008	1.037160
3009	0.974738
3010	1.009914
3011	1.007044
3012	0.989074
3013	0.939142
3014	0.974738
3015	0.990415
3016	0.953983
3017	0.997223
3018	1.038752
3019	0.977289
3020	1.062024
3021	1.087296
3022	1.574713
3023	1.360775
3024	1.435353
3025	1.281077
3026	1.053498
3027	1.015746
3028	1.018708
3029	0.932567
3030	0.997223
3031	0.952811
3032	0.962335
3033	0.947029
3034	0.987739
3035	0.968465
3036	0.987739
3037	0.995848
3038	0.968465
3040	0.958723
3041	0.941371
3042	0.952811
3043	0.952811
3044	0.978573
3045	0.952811
3046	0.985089
3047	0.933651
3048	1.007044
3049	0.989074
3050	0.976010
3051	3.874320
3052	1.041965
3053	1.048499
3054	0.955160
3055	1.027784
3056	0.933651
3057	0.934740
3058	0.948175
3059	0.920932
3060	1.020200
3061	0.997223
3062	1.007044
3063	0.990415
3064	0.987739
3065	0.985089
3066	1.079855
3067	1.014277
3068	1.069028
3069	1.142919
3070	1.540235
3071	1.502237
3072	1.467421
3073	1.356563
3074	1.074392
3075	1.001389
3076	1.134023
3077	1.104743
3078	1.119037
3079	1.145183
3080	1.123246
3081	1.040354
3082	1.161496
3083	1.091088
3084	1.037160
3085	1.070805
3086	1.065505
3087	1.065505
3088	1.002792
3089	0.986411
3090	0.990415
3091	1.060299
3092	1.014277
3093	1.037160
3094	1.032433
3095	1.043584
3096	1.023210
3097	1.332240
3098	1.043584
3099	0.958723
3100	1.093001
3101	0.977289
3102	1.072593
3103	1.030875
3104	0.961125
3105	0.972211
3106	0.997223
3107	0.982464
3108	1.038752
3109	1.106745
3110	0.995848
3111	1.020200
3112	1.012815
3113	0.976010
3114	1.023210
3115	0.976010
3116	1.089186
3117	1.079855
3118	1.415324
3119	1.540235
3120	1.983047
3121	1.514525
3122	1.779928
3123	1.202195
3124	1.425212
3125	1.248565
3126	1.473022
3127	1.218848
3128	1.320653
3129	1.067261
3130	1.520808
3131	1.085419
3132	1.332240
3133	1.127512
3134	1.305755
3136	1.183764
3137	1.041965
3138	1.173678
3139	0.982464
3140	1.298529
3141	1.191537
3142	1.210418
3143	0.991763
3144	1.194169
3145	0.982464
3146	1.216015
3147	0.967227
3148	1.267708
3149	1.051822
3150	1.176170
3151	1.032433
3152	1.168750
3153	0.967227
3154	1.083552
3155	1.004202
3156	1.161496
3157	1.002792
3158	1.196823
3159	1.035575
3160	1.373701
3162	1.440523
3163	1.116954
3164	1.553697
3165	1.168750
3166	1.892110
3167	1.620034
3168	1.679421
3169	1.892110
3170	1.277687
3171	1.360775
3172	1.216015
3173	1.344203
3174	1.171205
3175	1.291446
3176	4.638197
3177	1.328337
3178	1.131838
3179	1.227495
3180	1.065505
3181	1.661653
3182	1.078023
3183	1.163896
3184	1.127512
3185	1.183764
3186	1.221706
3187	1.254830
3188	1.298529
3189	1.248565
3190	1.194169
3191	1.204913
3192	1.142919
3193	1.224588
3194	1.213205
3195	1.218848
3196	4.077552
3197	1.261210
3198	1.163896
3199	1.258005
3200	1.119037
3201	1.261210
3202	1.125372
3203	1.264444
3204	1.163896
3205	1.248565
3206	1.227495
3207	1.218848
3208	1.156750
3209	1.287956
3210	1.194169
3211	1.271003
3212	1.267708
3213	1.496226
3214	1.589309
3215	1.707413
3216	1.352397
3217	1.527185
3218	1.194169
3219	1.183764
3220	1.040354
3221	1.140671
3222	1.083552
3224	1.058584
3225	1.074392
3226	1.007044
3227	0.993118
3228	1.017223
3229	1.034000
3230	1.062024
3231	0.979864
3232	1.063760
3233	1.038752
3234	0.991763
3235	1.011361
3237	0.985089
3238	0.986411
3239	0.931487
3240	0.957530
3241	0.931487
3242	0.958723
3243	1.004202
3244	5.051894
3245	0.989074
3246	0.934740
3247	0.945887
3248	0.920932
3249	0.944751
3250	0.957530
3251	0.932567
3252	1.142919
3253	0.957530
3254	1.023210
3255	1.004202
3256	0.970956
3257	1.018708
3258	1.050156
3259	6.587383
3260	1.067261
3261	1.159114
3262	1.360775
3263	1.581950
3264	1.612152
3265	1.589309
3266	1.309422
3267	1.320653
3268	1.156750
3269	1.199498
3270	1.121135
3271	1.070805
3272	1.161496
3273	1.154403
3274	1.138440
3275	1.224588
3276	1.089186
3277	1.112830
3278	1.087296
3279	1.089186
3280	0.999993
3281	0.936932
3282	0.970956
3283	1.002792
3284	1.001389
3285	1.065505
3286	0.991763
3287	0.999993
3288	0.978573
3289	0.978573
3290	0.962335
3291	0.985089
3292	0.962335
3293	0.998605
3294	1.011361
3295	1.023210
3296	1.004202
3298	0.978573
3299	0.999993
3300	0.944751
3301	0.983773
3302	0.965996
3303	0.987739
3304	1.032433
3305	0.994480
3306	1.116954
3307	5.640153
3308	1.163896
3309	1.134023
3310	1.291446
3311	1.382570
3312	1.574713
3313	1.596793
3314	1.264444
3315	1.274329
3316	1.230426
3317	1.230426
3318	1.186334
3319	1.196823
3320	1.065505
3321	1.096865
3322	1.076202
3323	1.070805
3324	1.081698
3325	1.081698
3326	1.045213
3327	1.069028
3328	0.959921
3329	0.993118
3330	0.967227
3331	0.970956
3332	0.927213
3333	0.901053
3334	0.993118
3335	0.944751
3336	0.918873
3337	0.913795
3338	0.935834
3340	0.967227
3341	0.962335
3342	0.945887
3343	0.928275
3344	0.963549
3345	0.924053
3346	0.965996
3347	0.949326
3348	0.997223
3349	0.961125
