14013	1.523903
14014	2.312928
14015	1.737805
14016	1.737805
14017	1.836200
14018	1.144976
14019	1.167157
14020	0.968650
14021	1.086170
14022	1.086170
14023	1.167157
14024	0.981022
14025	0.993953
14026	0.993953
14027	1.167157
14028	0.981022
14029	1.052234
14030	1.007487
14031	0.956796
14033	1.036568
14034	0.945424
14035	1.036568
14036	1.036568
14037	1.021673
14038	1.036568
14039	1.124175
14040	0.913894
14041	1.086170
14042	1.340912
14043	1.124175
14044	0.913894
14045	1.144976
14046	0.924002
14047	1.036568
14048	1.036568
14049	0.956796
14050	0.934503
14051	1.086170
14052	0.868467
14053	1.144976
14054	0.876936
14055	1.273445
14056	1.086170
14057	1.068741
14058	0.968650
14059	1.305689
14060	0.589526
14061	1.340912
14062	2.312928
14063	1.956737
14064	2.312928
14065	1.737805
14066	1.124175
14067	1.007487
14068	0.913894
14069	0.924002
14070	1.007487
14071	0.816088
14072	0.924002
14073	0.876936
14074	0.934503
14075	0.924002
14076	0.981022
14077	0.924002
14078	1.021673
14079	0.860271
14080	0.924002
14081	0.852334
14082	0.904155
14083	0.885696
14084	0.924002
14085	0.822916
14086	0.868467
14087	0.837183
14088	0.868467
14089	0.924002
14090	0.885696
14091	1.052234
14092	0.894762
14093	0.844642
14094	0.885696
14095	0.868467
14096	0.913894
14097	0.860271
14098	0.968650
14099	0.993953
14100	1.007487
14101	0.904155
14102	0.868467
14103	0.876936
14104	0.956796
14105	0.924002
14106	1.021673
14107	0.868467
14108	0.924002
14109	1.305689
14110	2.312928
14111	1.737805
14112	1.273445
14113	1.585003
14114	0.968650
14115	0.924002
14116	0.816088
14117	0.956796
14118	0.945424
14119	0.904155
14120	1.007487
14121	0.981022
14122	0.746801
14123	0.894762
14124	1.036568
14125	0.981022
14126	0.894762
14127	0.844642
14128	0.981022
14129	0.945424
14130	0.860271
14131	1.021673
14132	0.876936
14133	0.956796
14134	0.968650
14135	0.904155
14136	0.885696
14137	0.956796
14138	0.934503
14139	1.036568
14140	0.868467
14141	0.913894
14142	0.934503
14143	0.945424
14144	1.052234
14145	0.968650
14146	0.904155
14147	0.924002
14148	0.837183
14149	0.924002
14150	0.934503
14151	0.968650
14152	1.216345
14153	1.836200
14154	1.104613
14155	0.231571
14156	1.036568
14157	0.314413
14158	1.737805
14159	1.052234
14160	1.167157
14161	1.340912
14162	0.934503
14163	1.104613
14164	1.007487
14165	0.868467
14166	0.934503
14167	0.993953
14168	0.993953
14169	0.844642
14170	0.844642
14171	0.904155
14172	0.904155
14173	1.052234
14174	0.796708
14175	0.876936
14176	0.934503
14177	1.021673
14178	0.894762
14179	0.885696
14180	0.993953
14181	1.068741
14182	1.068741
14183	0.904155
14184	1.068741
14185	1.007487
14186	1.007487
14187	0.934503
14188	1.036568
14189	0.956796
14190	0.956796
14192	0.876936
14194	0.924002
14195	0.829945
14196	0.904155
14197	0.876936
14198	0.860271
14199	0.924002
14200	0.981022
14201	0.968650
14202	0.924002
14203	1.144976
14204	1.144976
14205	0.993953
14206	1.422439
14207	1.585003
14208	1.340912
14209	1.836200
14210	1.190882
14211	1.470183
14212	1.422439
14213	1.124175
14214	1.216345
14215	1.086170
14216	1.124175
14217	1.007487
14218	1.379618
14219	1.052234
14220	1.340912
14221	1.422439
14222	1.144976
14223	1.021673
14224	0.956796
14225	1.167157
14226	0.913894
14227	0.894762
14228	3.078387
14229	4.097173
14230	0.924002
14231	1.585003
14232	2.109556
14233	0.868467
14234	2.312928
14235	0.809449
14236	1.956737
14237	1.216345
14238	1.036568
14240	1.036568
14241	0.885696
14242	0.968650
14243	0.885696
14244	0.993953
14245	0.894762
14246	0.981022
14247	0.945424
14248	4.097173
14250	1.167157
14251	1.144976
14252	1.104613
14253	1.086170
14254	1.585003
14255	1.956737
14256	2.604316
14257	1.737805
14258	1.068741
14259	1.340912
14260	1.340912
14261	1.379618
14262	1.216345
14263	1.021673
14264	1.340912
14265	1.124175
14266	1.052234
14267	1.216345
14268	0.913894
14269	1.144976
14270	1.243775
14271	1.104613
14272	1.007487
14273	0.885696
14274	1.190882
14275	0.868467
14276	1.086170
14277	1.104613
14278	0.913894
14279	0.894762
14280	0.876936
14281	0.913894
14282	0.885696
14283	0.956796
14284	1.007487
14285	0.885696
14286	0.924002
14287	1.021673
14288	1.036568
14289	0.885696
14290	0.885696
14291	0.924002
14292	1.007487
14293	0.981022
14294	1.007487
14295	1.104613
14296	0.981022
14297	0.885696
14298	1.021673
14299	1.086170
14300	1.007487
14301	1.422439
14302	1.523903
14303	1.836200
14304	1.422439
14305	1.956737
14306	1.340912
14307	1.086170
14308	1.052234
14309	1.216345
14310	1.086170
14311	1.052234
14312	0.981022
14313	3.078387
14314	1.124175
14315	0.993953
14316	1.144976
14317	0.934503
14318	0.894762
14319	0.993953
14320	1.021673
14321	0.885696
14322	0.968650
14323	1.021673
14324	1.104613
14325	1.068741
14326	0.956796
14327	0.885696
14328	0.924002
14329	1.068741
14330	0.934503
14331	0.924002
14332	0.945424
14333	0.945424
14334	0.981022
14335	0.924002
14336	0.945424
14337	0.968650
14338	0.913894
14339	0.876936
14340	0.904155
14341	0.981022
14342	1.036568
14343	1.190882
14344	0.945424
14345	1.052234
14346	0.924002
14347	0.894762
14348	0.993953
14349	1.007487
14350	1.585003
14351	1.655400
14352	2.604316
14353	1.585003
14354	4.097173
14355	0.981022
14356	2.312928
14357	0.852334
14358	2.604316
14359	1.068741
14360	4.097173
14361	1.007487
14362	4.097173
14363	1.167157
14364	2.109556
14365	1.021673
14366	3.078387
14367	0.993953
14368	1.021673
14369	1.007487
14370	0.968650
14371	1.021673
14372	0.904155
14373	0.402186
14375	0.885696
14376	0.904155
14377	0.945424
14378	1.956737
14379	0.968650
14380	0.981022
14381	4.097173
14382	0.945424
14383	1.052234
14384	1.052234
14385	1.124175
14386	1.068741
14387	1.144976
14388	0.904155
14389	0.993953
14390	0.945424
14391	0.981022
14392	1.068741
14393	0.945424
14394	1.007487
14395	0.913894
14396	1.144976
14397	0.956796
14398	1.523903
14399	1.655400
14400	0.352397
14401	3.078387
14402	0.284048
14403	2.109556
14404	1.422439
14405	4.097173
14407	1.737805
14408	1.379618
14409	0.273352
14410	0.306310
14411	0.555599
14412	1.190882
14413	1.243775
14414	1.273445
14415	2.312928
14416	1.124175
14417	0.934503
14418	0.934503
14419	0.968650
14420	0.981022
14421	0.852334
14422	1.052234
14423	1.021673
14424	0.968650
14425	1.052234
14426	1.086170
14427	1.068741
14428	0.852334
14429	1.104613
14430	1.052234
14431	1.007487
14432	0.894762
14433	1.167157
14434	0.968650
14435	1.068741
14436	1.007487
14437	0.894762
14438	1.216345
14439	0.924002
14440	0.924002
14441	0.876936
14442	1.144976
14444	1.036568
14445	1.273445
14446	1.422439
14447	1.655400
14449	4.097173
14453	2.604316
14455	4.097173
14457	4.097173
14458	3.078387
14460	2.109556
14461	3.078387
14462	2.109556
14463	2.604316
14464	0.981022
14465	0.904155
14466	0.956796
14467	0.934503
14468	1.007487
14469	1.007487
14470	1.144976
14471	1.007487
14472	1.167157
14473	1.068741
14474	1.124175
14475	1.124175
14476	1.007487
14477	1.068741
14478	1.104613
14479	1.052234
14480	0.860271
14481	1.021673
14482	0.993953
14483	0.904155
14484	0.924002
14485	0.844642
14486	1.007487
14487	0.885696
14488	1.216345
14489	1.144976
14490	0.894762
14491	0.934503
14492	1.104613
14493	1.104613
14494	1.470183
14495	1.585003
14496	1.737805
14497	1.836200
14498	0.162497
14499	1.216345
14500	1.144976
14501	1.305689
14502	0.981022
14503	1.068741
14504	0.993953
14505	1.021673
14506	0.956796
14507	1.068741
14508	1.007487
14509	1.086170
14510	0.993953
14511	0.934503
14512	1.124175
14513	1.021673
14514	1.021673
14515	0.956796
14516	1.036568
14517	1.036568
14518	1.052234
14519	1.021673
14520	1.036568
14521	0.894762
14522	1.068741
14523	0.894762
14524	1.052234
14525	1.007487
14526	0.924002
14527	1.068741
14528	0.993953
14529	0.993953
14530	0.904155
14531	0.956796
14532	0.924002
14533	1.052234
14534	0.981022
14535	1.021673
14536	0.945424
14537	1.007487
14538	1.068741
14539	0.934503
14540	1.021673
14541	1.086170
14542	1.836200
14544	1.422439
14545	1.422439
14546	1.273445
14547	1.144976
14548	1.216345
14549	1.052234
14550	1.021673
14551	0.945424
14552	1.068741
14553	0.934503
14554	0.993953
14555	0.981022
14556	1.104613
14558	0.956796
14559	1.167157
14560	1.007487
14561	1.104613
14562	0.868467
14563	1.021673
14564	0.904155
14565	1.021673
14566	0.876936
14567	0.956796
14568	1.007487
14569	0.934503
14570	0.860271
14571	0.956796
14572	1.068741
14573	1.007487
14574	0.956796
14575	0.913894
14576	0.904155
14577	0.934503
14578	1.052234
14579	1.007487
14580	0.968650
14581	0.924002
14582	0.913894
14583	0.956796
14584	0.934503
14585	0.968650
14586	1.007487
14587	0.945424
14588	0.993953
14589	1.036568
14590	1.379618
14591	1.836200
14592	2.561719
14593	2.561719
14594	1.086546
14595	1.924732
14596	1.004962
14597	1.223431
14598	1.357053
14599	1.148067
14600	1.148067
14601	1.035023
14602	0.941146
14603	0.908889
14604	1.019614
14605	1.051260
14606	1.051260
14607	1.148067
14608	0.919218
14609	1.004962
14610	0.838393
14611	0.880128
14612	0.919218
14613	0.898946
14614	1.051260
14615	1.051260
14616	1.196451
14617	1.318980
14618	1.498978
14619	1.171404
14620	1.105788
14621	1.357053
14622	1.126248
14623	1.148067
14625	4.030159
14640	1.252617
14641	1.806167
14642	1.252617
14643	1.252617
14644	0.991008
14645	1.252617
14646	1.068405
14647	1.196451
14648	1.126248
14649	2.561719
14650	1.051260
14651	1.318980
14652	1.148067
14653	0.991008
14654	1.068405
14655	1.171404
14656	1.035023
14657	0.977696
14658	1.148067
14659	0.977696
14660	1.126248
14661	0.880128
14662	0.908889
14663	0.977696
14664	0.952806
14665	1.051260
14666	1.252617
14667	1.223431
14668	1.051260
14669	1.051260
14670	0.977696
14671	0.977696
14672	0.846200
14673	1.035023
14674	1.068405
14675	0.977696
14676	1.051260
14677	1.004962
14678	2.075052
14680	0.919218
14681	0.952806
14682	1.196451
14683	1.148067
14684	1.148067
14685	1.126248
14686	1.446136
14687	1.806167
14688	1.252617
14689	1.806167
14690	0.880128
14691	1.051260
14692	0.991008
14693	0.838393
14694	0.952806
14695	0.977696
14696	0.977696
14697	1.399173
14698	0.952806
14699	0.854262
14700	0.991008
14701	0.838393
14702	0.941146
14703	0.908889
14704	0.823490
14705	1.223431
14706	0.131364
14707	0.369057
14708	0.991008
14709	0.977696
14710	0.635787
14711	1.019614
14712	0.494309
14713	1.498978
14714	0.629922
14715	1.051260
14716	0.278163
14717	1.004962
14718	0.118831
14719	1.318980
14720	1.035023
14721	1.051260
14722	0.952806
14723	1.004962
14724	0.919218
14725	0.941146
14726	0.898946
14727	1.019614
14728	0.977696
14729	0.952806
14730	0.952806
14731	0.991008
14732	1.196451
14733	1.068405
14734	1.709381
14735	1.223431
14736	1.399173
14737	1.126248
14738	0.964976
14739	0.919218
14740	0.809457
14741	0.919218
14742	0.889366
14743	1.035023
14744	0.802740
14745	0.854262
14746	1.019614
14747	0.854262
14748	0.766081
14749	0.952806
14750	0.929961
14751	1.004962
14752	0.964976
14753	1.051260
14754	0.941146
14755	0.952806
14756	0.919218
14757	0.964976
14758	0.889366
14759	1.086546
14760	0.977696
14761	0.862593
14762	0.929961
14763	0.991008
14764	0.964976
14765	1.086546
14766	0.964976
14767	0.898946
14768	0.898946
14769	1.035023
14770	1.086546
14771	0.908889
14772	4.030159
14773	0.952806
14774	0.964976
14775	0.929961
14776	1.223431
14777	0.941146
14778	0.941146
14779	0.862593
14780	1.148067
14781	0.952806
14782	1.559078
14783	1.223431
14784	1.357053
14785	1.559078
14786	0.991008
14787	1.148067
14788	0.941146
14789	0.608180
14790	0.880128
14791	1.035023
14792	0.871209
14793	1.004962
14794	0.964976
14795	0.871209
14796	0.929961
14797	0.977696
14798	0.929961
14799	0.846200
14800	0.908889
14801	0.929961
14802	0.941146
14803	0.929961
14804	0.862593
14805	0.871209
14806	1.004962
14807	0.941146
14808	1.105788
14809	0.929961
14810	0.802740
14811	0.964976
14812	0.991008
14813	0.941146
14814	0.908889
14815	0.941146
14816	1.004962
14817	1.035023
14818	1.004962
14819	1.019614
14820	0.977696
14821	0.977696
14822	1.019614
14823	1.051260
14824	1.068405
14825	1.068405
14826	0.977696
14827	0.977696
14828	1.399173
14829	1.628324
14830	1.806167
14831	1.924732
14833	1.318980
14834	0.977696
14835	1.019614
14836	0.929961
14837	0.941146
14838	1.019614
14839	0.405400
14840	1.068405
14841	0.846200
14842	0.991008
14843	0.898946
14844	0.871209
14845	1.019614
14846	0.991008
14847	0.941146
14848	0.977696
14849	1.019614
14850	0.871209
14851	1.019614
14852	0.889366
14853	0.898946
14854	0.977696
14855	0.908889
14856	0.929961
14857	1.035023
14858	0.952806
14859	1.035023
14860	0.919218
14861	1.004962
14863	1.068405
14864	1.019614
14865	1.004962
14866	1.068405
14868	1.171404
14869	0.991008
14870	0.964976
14871	1.035023
14872	1.126248
14873	1.051260
14875	1.399173
14876	1.196451
14877	0.898946
14878	1.709381
14879	1.446136
14880	1.357053
14881	1.399173
14882	0.977696
14883	1.004962
14884	1.126248
14885	1.051260
14886	0.898946
14887	0.964976
14888	0.941146
14889	1.004962
14890	1.148067
14891	0.919218
14892	1.004962
14893	0.977696
14894	0.941146
14896	1.019614
14897	0.898946
14898	0.991008
14899	0.838393
14900	0.977696
14901	0.977696
14902	1.004962
14903	1.086546
14904	1.004962
14905	0.977696
14906	0.964976
14907	1.171404
14908	1.019614
14909	0.991008
14910	0.941146
14911	0.991008
14912	0.919218
14913	1.126248
14914	0.908889
14915	0.919218
14916	1.068405
14917	0.941146
14918	1.051260
14919	1.019614
14920	0.991008
14921	1.004962
14922	1.035023
14923	1.035023
14924	1.086546
14925	1.126248
14926	1.628324
14927	1.559078
14929	1.498978
14930	1.171404
14931	0.977696
14932	0.880128
14933	0.991008
14934	0.929961
14935	0.898946
14936	0.846200
14937	0.919218
14938	1.035023
14939	0.880128
14940	1.086546
14941	0.964976
14942	0.964976
14943	0.854262
14944	0.846200
14945	0.941146
14946	0.964976
14947	0.952806
14948	0.854262
14949	0.952806
14950	0.908889
14951	1.051260
14952	0.862593
14953	0.919218
14954	0.889366
14955	0.830827
14956	0.871209
14957	0.964976
14958	0.846200
14959	1.171404
14960	0.991008
14961	1.004962
14962	1.035023
14963	0.977696
14964	1.019614
14965	1.086546
14966	0.929961
14967	0.929961
14968	0.919218
14969	0.929961
14970	0.952806
14971	1.004962
14972	0.952806
14973	1.126248
14974	1.628324
14975	1.709381
14976	1.924732
14977	0.228496
14978	1.051260
14979	1.105788
14980	1.223431
14981	1.035023
14982	0.964976
14983	0.908889
14984	1.148067
14985	0.952806
14986	0.862593
14987	0.465899
14988	0.977696
14989	0.941146
14990	1.004962
14991	0.816370
14992	0.880128
14993	1.126248
14994	1.086546
14995	1.004962
14996	0.898946
14997	0.898946
14998	0.862593
14999	0.838393
15000	0.862593
15001	0.830827
15002	0.889366
15003	0.846200
15004	1.019614
15005	0.898946
15006	0.952806
15007	1.019614
15008	1.126248
15009	0.919218
15010	0.838393
15011	0.898946
15012	4.030159
15013	1.148067
15014	0.898946
15015	1.223431
15016	0.862593
15017	0.964976
15018	1.051260
15019	1.068405
15020	1.051260
15021	1.196451
15022	2.275097
15023	1.628324
15024	1.806167
15025	0.469017
15026	0.991008
15028	1.004962
15029	1.148067
15030	0.908889
15031	0.952806
15032	0.889366
15033	0.952806
15034	0.991008
15035	1.004962
15036	0.871209
15037	0.919218
15038	0.952806
15039	0.880128
15040	0.919218
15041	0.908889
15042	0.871209
15043	1.019614
15044	0.977696
15045	0.823490
15046	0.908889
15047	0.952806
15048	1.148067
15049	1.086546
15050	1.126248
15052	0.977696
15053	0.941146
15054	0.941146
15055	0.880128
15056	0.941146
15057	0.898946
15058	0.908889
15059	0.854262
15060	0.977696
15061	0.991008
15062	0.941146
15063	0.964976
15064	0.908889
15065	0.991008
15066	1.019614
15067	1.019614
15068	0.964976
15069	1.357053
15070	1.498978
15071	1.498978
15072	1.399173
15073	1.709381
15074	0.783677
15075	1.105788
15076	0.796210
15077	0.880128
15078	0.880128
15079	0.991008
15080	0.977696
15081	0.991008
15082	0.964976
15083	0.898946
15084	1.019614
15085	0.809457
15086	0.871209
15087	0.908889
15088	0.964976
15089	0.977696
15090	1.035023
15091	1.004962
15092	0.929961
15093	1.004962
15095	1.051260
15096	0.929961
15097	0.952806
15098	1.709381
15099	0.880128
15100	0.929961
15101	0.898946
15102	0.871209
15103	0.816370
15104	1.068405
15105	1.196451
15106	1.318980
15107	1.252617
15108	1.171404
15109	1.196451
15110	1.196451
15111	0.293780
15112	1.399173
15113	1.171404
15114	1.086546
15115	1.051260
15116	0.919218
15117	1.559078
15118	2.075052
15119	1.559078
15120	1.806167
15121	1.318980
15122	1.924732
15123	1.086546
15124	1.284333
15125	1.068405
15126	1.171404
15127	0.991008
15128	1.196451
15129	1.035023
15130	1.019614
15131	1.223431
15132	1.126248
15133	1.223431
15134	1.252617
15135	1.148067
15136	1.709381
15137	0.977696
15138	1.105788
15139	1.035023
15140	1.252617
15141	1.051260
15142	1.126248
15143	1.051260
15144	1.252617
15145	0.941146
15146	1.223431
15147	0.919218
15148	1.498978
15149	1.035023
15150	1.318980
15151	0.991008
15152	0.429321
15153	0.312615
15154	1.806167
15155	0.243131
15156	1.806167
15157	1.105788
15158	2.075052
15159	1.284333
15160	1.559078
15161	1.086546
15162	1.498978
15163	0.929961
15164	1.223431
15165	0.376229
15166	3.028036
15167	1.498978
15168	1.806167
15169	1.628324
15170	1.252617
15171	1.252617
15172	0.991008
15173	1.196451
15174	1.068405
15175	1.086546
15176	0.908889
15177	1.171404
15178	0.964976
15179	0.871209
15180	0.862593
15181	1.068405
15182	0.919218
15183	1.051260
15184	0.929961
15185	0.991008
15186	0.919218
15187	0.919218
15188	0.977696
15189	1.051260
15190	0.977696
15191	1.019614
15192	0.919218
15193	1.035023
15194	0.862593
15195	0.964976
15196	0.952806
15197	1.051260
15198	0.991008
15199	1.068405
15216	1.446136
15218	1.148067
15219	1.284333
15220	0.908889
15221	0.977696
15222	0.929961
15223	0.964976
15224	0.838393
15225	1.019614
15226	0.898946
15227	1.148067
15228	0.854262
15229	0.898946
15230	0.889366
15231	0.929961
15232	0.929961
15233	0.880128
15234	0.889366
15235	1.126248
15236	0.898946
15237	0.977696
15238	0.854262
15239	0.908889
15240	0.846200
15241	0.919218
15242	0.846200
15243	0.889366
15244	0.964976
15245	1.035023
15246	0.880128
15247	0.898946
15248	0.919218
15249	0.952806
15250	0.964976
15251	1.126248
15252	0.830827
15253	0.871209
15254	1.105788
15255	3.028036
15256	1.035023
15257	0.941146
15258	1.105788
15259	1.086546
15260	1.148067
15261	1.559078
15262	1.924732
15263	1.709381
15264	1.252617
15265	1.196451
15266	0.977696
15267	1.318980
15268	0.854262
15269	0.952806
15270	0.816370
15271	0.952806
15272	0.749768
15273	0.809457
15274	0.760508
15275	0.880128
15276	0.871209
15277	0.862593
15278	0.952806
15279	0.783677
15280	1.004962
15281	0.880128
15282	0.854262
15283	0.952806
15284	0.941146
15285	0.952806
15286	0.854262
15287	0.964976
15288	0.880128
15289	1.019614
15290	1.019614
15291	0.941146
15292	0.908889
15293	0.898946
15294	0.941146
15295	0.880128
15296	0.880128
15297	0.919218
15298	0.789858
15299	0.838393
15300	0.919218
15301	0.823490
15302	0.952806
15303	1.051260
15304	1.086546
15305	0.153110
15306	1.318980
15307	0.476580
15308	1.399173
15309	1.446136
15310	2.075052
15311	1.924732
15312	2.075052
15313	1.559078
15314	1.068405
15315	1.126248
15316	0.809457
15317	0.908889
15318	0.802740
15319	0.919218
15320	0.991008
15321	0.929961
15322	0.908889
15323	0.809457
15324	0.964976
15325	0.802740
15326	0.929961
15327	0.854262
15328	1.126248
15329	0.991008
15330	0.929961
15331	0.977696
15332	0.952806
15333	0.889366
15334	0.898946
15335	0.846200
15336	0.816370
15337	0.889366
15338	0.941146
15339	1.019614
15340	1.019614
15341	0.964976
15342	0.952806
15343	0.964976
15344	0.880128
15345	0.952806
15346	0.977696
15347	0.862593
15348	1.252617
15349	0.144976
15350	1.019614
15351	1.126248
15352	1.051260
15353	1.051260
15354	1.068405
15355	1.019614
15356	1.126248
15357	0.991008
15358	1.559078
15359	1.559078
15360	1.169788
15361	1.081146
15362	0.982567
15363	0.931573
15364	0.931573
15365	0.843371
15366	0.909237
15367	0.766213
15368	0.909237
15369	0.920173
15370	0.931573
15371	0.798177
15372	0.931573
15373	0.784851
15374	0.878913
15375	0.827343
15376	0.827343
15377	0.851795
15378	0.869547
15379	0.805139
15380	0.843371
15381	0.778467
15382	0.798177
15383	0.843371
15384	0.898734
15385	0.851795
15386	0.860514
15387	0.819710
15388	1.027834
15389	0.766213
15390	0.869547
15391	0.860514
15392	1.289587
15393	1.196168
15394	1.122483
15395	0.955908
15396	1.196168
15397	1.044596
15398	1.027834
15399	0.898734
15400	1.027834
15401	0.931573
15402	1.255712
15403	0.835225
15404	1.044596
15405	0.968924
15406	1.671288
15407	1.524335
15408	1.122483
15409	1.044596
15410	0.898734
15411	0.920173
15412	0.835225
15413	0.898734
15414	0.909237
15415	0.898734
15416	0.869547
15417	0.784851
15418	0.878913
15419	0.812312
15420	0.943472
15421	0.760329
15422	0.860514
15423	0.996892
15424	0.920173
15425	0.835225
15426	0.835225
15427	0.843371
15428	0.827343
15429	0.819710
15430	0.851795
15431	0.851795
15432	0.812312
15433	0.860514
15434	0.898734
15435	0.798177
15436	0.888634
15437	0.843371
15438	1.044596
15439	0.920173
15440	1.101150
15441	1.122483
15442	1.169788
15443	1.196168
15444	1.169788
15445	0.189297
15446	1.413910
15447	1.101150
15448	0.931573
15449	0.968924
15450	1.081146
15451	0.996892
15452	1.027834
15453	1.011958
15454	1.367993
15455	1.592037
15472	1.062333
15473	0.982567
15474	1.044596
15475	0.843371
15476	0.704354
15477	0.843371
15478	1.122483
15479	0.898734
15480	2.960558
15481	0.898734
15482	1.044596
15484	0.996892
15485	1.326811
15486	1.122483
15487	1.044596
15488	1.062333
15489	3.940349
15490	0.943472
15491	0.943472
15492	0.835225
15493	1.101150
15494	1.044596
15495	0.943472
15496	1.062333
15497	1.062333
15498	1.081146
15499	0.931573
15500	1.524335
15501	0.996892
15502	1.881841
15503	1.671288
15520	1.027834
15521	0.982567
15522	0.943472
15523	0.869547
15524	0.982567
15525	0.888634
15526	1.224703
15527	0.943472
15528	0.898734
15529	1.145300
15530	0.878913
15531	1.062333
15532	1.145300
15533	1.044596
15534	1.122483
15535	1.011958
15536	0.931573
15537	1.011958
15538	0.968924
15539	0.955908
15540	1.224703
15541	1.027834
15542	1.224703
15543	1.255712
15544	0.996892
15545	1.196168
15546	1.101150
15547	1.326811
15548	1.255712
15549	1.224703
15550	2.028811
15551	1.881841
15552	1.413910
15553	2.028811
15554	1.081146
15555	1.671288
15556	1.101150
15557	1.289587
15558	1.027834
15559	1.169788
15560	1.122483
15561	1.326811
15562	0.943472
15563	0.996892
15564	0.878913
15565	1.255712
15566	0.996892
15567	1.367993
15568	0.968924
15569	1.122483
15570	1.413910
15571	1.044596
15572	1.224703
15573	1.367993
15574	1.145300
15575	1.671288
15576	1.367993
15577	1.367993
15578	1.255712
15579	1.255712
15580	1.465574
15581	1.196168
15582	1.255712
15583	1.196168
15584	1.101150
15585	0.955908
15586	1.044596
15587	1.122483
15588	0.931573
15589	1.062333
15590	0.931573
15591	1.011958
15592	1.145300
15593	1.122483
15594	1.169788
15595	1.145300
15596	1.145300
15597	1.326811
15598	1.881841
15599	1.765917
15600	1.169788
15601	1.145300
15602	1.027834
15603	1.145300
15604	0.827343
15605	0.909237
15606	0.851795
15607	0.888634
15608	0.943472
15609	0.909237
15610	0.898734
15611	0.943472
15612	0.860514
15613	0.909237
15614	0.851795
15615	0.920173
15616	1.101150
15617	0.943472
15618	1.145300
15619	0.931573
15620	1.081146
15621	0.996892
15622	1.122483
15623	1.011958
15625	1.027834
15626	1.224703
15627	1.062333
15628	1.027834
15629	1.255712
15630	0.968924
15631	0.968924
15632	1.101150
15633	0.968924
15634	0.955908
15635	0.869547
15636	0.920173
15637	0.888634
15638	0.968924
15639	0.968924
15640	0.931573
15641	0.843371
15642	1.027834
15643	0.805139
15644	1.062333
15645	0.955908
15646	1.881841
15647	1.765917
15648	1.011958
15649	1.224703
15650	0.931573
15651	0.968924
15652	0.931573
15653	3.940349
15654	0.898734
15655	0.878913
15656	0.943472
15657	0.982567
15658	0.898734
15659	0.931573
15660	1.027834
15661	1.062333
15662	0.869547
15663	0.878913
15664	0.909237
15665	0.827343
15666	0.860514
15667	0.851795
15668	0.931573
15669	0.996892
15670	1.289587
15671	0.955908
15672	0.955908
15673	0.955908
15674	0.943472
15675	1.326811
15676	1.011958
15677	0.982567
15678	1.027834
15679	0.898734
15680	0.996892
15681	1.011958
15682	0.982567
15683	0.878913
15684	0.955908
15685	0.898734
15686	0.835225
15687	0.909237
15688	0.955908
15689	0.909237
15691	0.996892
15692	1.196168
15693	1.081146
15694	1.881841
15695	1.367993
15696	1.122483
15697	0.955908
15698	0.943472
15699	1.027834
15700	0.851795
15701	0.869547
15702	0.772257
15703	0.955908
15704	0.860514
15705	0.869547
15706	0.878913
15707	0.869547
15708	0.843371
15709	1.062333
15710	0.898734
15711	0.888634
15712	0.827343
15713	0.878913
15714	0.843371
15715	0.909237
15716	1.044596
15717	0.955908
15718	0.920173
15719	2.960558
15720	0.955908
15721	0.968924
15722	0.968924
15723	0.827343
15724	1.081146
15725	1.062333
15726	0.996892
15727	0.996892
15728	1.027834
15729	1.224703
15730	1.122483
15731	1.101150
15732	1.145300
15733	1.044596
15734	0.898734
15735	0.982567
15736	0.955908
15737	0.996892
15738	0.888634
15739	0.898734
15740	1.145300
15741	1.101150
15742	1.765917
15743	1.592037
15744	1.289587
15745	1.081146
15746	1.062333
15747	0.888634
15748	0.982567
15749	0.407486
15750	1.062333
15751	0.898734
15752	0.931573
15753	1.081146
15755	0.920173
15756	0.996892
15757	0.920173
15758	0.399528
15759	0.943472
15760	0.843371
15761	0.968924
15762	1.027834
15763	0.827343
15764	0.968924
15765	1.145300
15766	1.062333
15767	1.044596
15768	1.101150
15769	0.982567
15770	1.062333
15771	0.920173
15772	1.122483
15773	1.122483
15774	1.255712
15775	1.062333
15776	1.011958
15777	1.367993
15778	1.196168
15779	1.101150
15780	1.027834
15781	0.943472
15782	0.869547
15783	0.851795
15784	0.931573
15785	2.960558
15786	1.122483
15787	0.920173
15788	1.196168
15789	0.943472
15790	1.465574
15791	1.465574
15792	1.169788
15793	1.062333
15794	1.011958
15795	0.888634
15796	0.909237
15797	0.888634
15798	0.955908
15799	0.968924
15800	1.145300
15801	1.122483
15802	0.604936
15803	1.196168
15804	1.145300
15805	0.517887
15806	1.145300
15807	0.223492
15808	1.044596
15809	0.869547
15810	1.169788
15811	0.835225
15812	0.898734
15813	0.835225
15814	0.982567
15815	0.909237
15816	0.996892
15817	0.968924
15818	1.011958
15819	0.968924
15820	1.062333
15821	1.671288
15822	1.027834
15823	1.081146
15824	0.931573
15825	1.101150
15826	0.898734
15827	1.027834
15828	0.931573
15829	0.931573
15830	0.931573
15831	0.898734
15832	1.101150
15833	1.027834
15834	1.011958
15835	0.943472
15836	1.027834
15837	1.196168
15838	1.765917
15839	1.881841
15840	1.413910
15841	1.413910
15842	0.909237
15843	0.968924
15844	0.968924
15845	1.044596
15846	1.169788
15847	1.027834
15848	0.878913
15849	0.955908
15850	0.968924
15851	0.860514
15852	0.898734
15853	1.027834
15854	0.920173
15855	0.982567
15856	0.835225
15857	0.909237
